0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218
0 4.486009800574057e-218

1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217
1 9.588137833112608e-217

2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217
2 1.3320555389585334e-217

3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218
3 6.548561831255428e-218

4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
4 2.3627101106005357e-217
