1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197
1.76288286738899e-05 0.49999376987746197

3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
3.52576573477798e-05 0.4999813095310494
