21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06
21602.242338240507 1.5462406172381704e-06

20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06
20573.56426629731 5.512731876794705e-06

19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06
19544.886194354116 2.286134958011111e-06

11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06
11947.401149219033 8.11632824785297e-06

7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05
7894.430581867248 1.5823136191821778e-05

5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
5518.907128714426 2.575426209992818e-05
