21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697
21602.242338240507 0.9999999993288697

20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924
20573.56426629731 1.0000000003822924

19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
19544.886194354116 0.9999999982466298
