1.76288286738899e-05 711448.9240089309
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0
1.76288286738899e-05 0.0

3.52576573477798e-05 197392.46760402733
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0
3.52576573477798e-05 0.0

0.0001197874859909392 49008.65891121895
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0
0.0001197874859909392 0.0

0.0002573937930915736 16845.387098412422
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0
0.0002573937930915736 0.0

0.00045516202027002834 24336.456956546528
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
0.00045516202027002834 0.0
