1.76288286738899e-05 355728.8944736712
1.76288286738899e-05 66871.53578581435
1.76288286738899e-05 8149.953903246412
1.76288286738899e-05 3395.4068506711496
1.76288286738899e-05 20882.216504759563
1.76288286738899e-05 3395.4068506711556
1.76288286738899e-05 8149.953903246411
1.76288286738899e-05 66871.53578581435
1.76288286738899e-05 66871.53578581435
1.76288286738899e-05 15384.026134945836
1.76288286738899e-05 36315.4545878763
1.76288286738899e-05 9237.140855069947
1.76288286738899e-05 17469.031032941002
1.76288286738899e-05 9237.14085506995
1.76288286738899e-05 36315.45458787632
1.76288286738899e-05 15384.026134945821
1.76288286738899e-05 8149.953903246412
1.76288286738899e-05 36315.45458787631
1.76288286738899e-05 39356.44496452978
1.76288286738899e-05 5031.079869376069
1.76288286738899e-05 9583.298279165056
1.76288286738899e-05 5031.079869376077
1.76288286738899e-05 39356.4449645298
1.76288286738899e-05 36315.454587876324
1.76288286738899e-05 3395.4068506711556
1.76288286738899e-05 9237.140855069949
1.76288286738899e-05 5031.079869376071
1.76288286738899e-05 5957.110842551842
1.76288286738899e-05 12746.144968590728
1.76288286738899e-05 5957.110842551854
1.76288286738899e-05 5031.079869376081
1.76288286738899e-05 9237.140855069956
1.76288286738899e-05 20882.216504759563
1.76288286738899e-05 17469.031032941006
1.76288286738899e-05 9583.29827916505
1.76288286738899e-05 12746.144968590725
1.76288286738899e-05 13541.918836244267
1.76288286738899e-05 12746.144968590741
1.76288286738899e-05 9583.29827916505
1.76288286738899e-05 17469.031032941006
1.76288286738899e-05 3395.406850671161
1.76288286738899e-05 9237.140855069953
1.76288286738899e-05 5031.079869376075
1.76288286738899e-05 5957.110842551854
1.76288286738899e-05 12746.144968590745
1.76288286738899e-05 5957.110842551858
1.76288286738899e-05 5031.079869376069
1.76288286738899e-05 9237.140855069949
1.76288286738899e-05 8149.953903246412
1.76288286738899e-05 36315.454587876324
1.76288286738899e-05 39356.44496452981
1.76288286738899e-05 5031.079869376085
1.76288286738899e-05 9583.298279165057
1.76288286738899e-05 5031.079869376071
1.76288286738899e-05 39356.444964529794
1.76288286738899e-05 36315.45458787631
1.76288286738899e-05 66871.53578581435
1.76288286738899e-05 15384.026134945825
1.76288286738899e-05 36315.454587876324
1.76288286738899e-05 9237.140855069954
1.76288286738899e-05 17469.031032941002
1.76288286738899e-05 9237.14085506995
1.76288286738899e-05 36315.4545878763
1.76288286738899e-05 15384.026134945834

3.52576573477798e-05 98699.92329771731
3.52576573477798e-05 18512.01673399323
3.52576573477798e-05 2255.5891570635713
