51    0.25482964220794463    0.12741482110397231    1.546033605581698e-07
52    0.25482971342132443    0.12741485671066222    1.1899667065606856e-07
53    0.25482976822752285    0.12741488411376142    9.159357144961078e-08
54    0.2548298104077107    0.12741490520385534    7.050347752834973e-08
55    0.25482984287148247    0.12741492143574124    5.427159163740036e-08
56    0.2548298678577851    0.12741493392889255    4.177844031838518e-08
57    0.2548298870895253    0.12741494354476265    3.216257021820823e-08
58    0.25482990189252563    0.12741495094626282    2.47610700554457e-08
59    0.25482991328706084    0.12741495664353042    1.906380245331185e-08
60    0.25482992205828714    0.12741496102914357    1.4678189302896882e-08
61    0.2548299288104376    0.1274149644052188    1.1302114077960113e-08
62    0.2548299340085198    0.1274149670042599    8.703072984506122e-09
63    0.25482993801040743    0.12741496900520372    6.702129157210024e-09
64    0.2548299410915279    0.12741497054576395    5.161568922273929e-09
65    0.25482994346386234    0.12741497173193117    3.975401702271952e-09
66    0.2548299452905659    0.12741497264528295    3.0620499191780226e-09
67    0.2548299466972176    0.1274149733486088    2.3587240771671958e-09
68    0.2548299477804788    0.1274149738902394    1.817093475686704e-09
69    0.2548299486147549    0.12741497430737744    1.3999554293597782e-09
70    0.25482994925731955    0.12741497462865978    1.0786730952894175e-09
71    0.25482994975226547    0.12741497487613274    8.312001364974009e-10
72    0.2548299501335353    0.12741497506676766    6.405652119845229e-10
73    0.2548299504272628    0.1274149752136314    4.937014685957308e-10
74    0.25482995065356734    0.12741497532678367    3.805492032604718e-10
75    0.25482995082794224    0.12741497541397112    2.9336175155769695e-10
76    0.2548299509623159    0.12741497548115796    2.2617491213239305e-10
77    0.25482995106587525    0.12741497553293762    1.7439524824247599e-10
78    0.25482995114569457    0.12741497557284728    1.3448558933149002e-10
79    0.2548299512072226    0.1274149756036113    1.0372155911930747e-10
80    0.25482995125465674    0.12741497562732837    8.000450302247941e-11
81    0.25482995129122865    0.12741497564561433    6.171854693981516e-11
82    0.2548299513194299    0.12741497565971496    4.7617909615382814e-11
83    0.25482995134117853    0.12741497567058926    3.6743608156086793e-11
84    0.2548299513579531    0.12741497567897656    2.8356317294253586e-11
85    0.2548299513708929    0.12741497568544646    2.188640935152364e-11
86    0.25482995138087605    0.12741497569043803    1.6894846632808935e-11
87    0.2548299513885791    0.12741497569428956    1.3043316426930573e-11
88    0.25482995139452297    0.12741497569726148    1.0071388167887108e-11
89    0.254829951399111    0.1274149756995555    7.777362087679762e-12
90    0.2548299514026521    0.12741497570132604    6.006833919158794e-12
91    0.254829951405386    0.127414975702693    4.63987182008907e-12
92    0.254829951407497    0.1274149757037485    3.5843827905779335e-12
93    0.2548299514091273    0.12741497570456364    2.769229290322528e-12
94    0.25482995141038606    0.12741497570519303    2.1398438576625267e-12
95    0.2548299514113583    0.12741497570567914    1.653732706330402e-12
96    0.2548299514121095    0.12741497570605476    1.2781165015240958e-12
97    0.2548299514126901    0.12741497570634505    9.87820936160233e-13
98    0.25482995141313863    0.12741497570656932    7.635558851859514e-13
99    0.25482995141348513    0.12741497570674257    5.903055821931957e-13
100    0.25482995141375303    0.12741497570687652    4.563571742721706e-13
101    0.2548299514139602    0.1274149757069801    3.527733660746435e-13
102    0.2548299514141198    0.1274149757070599    2.7297608617971036e-13
103    0.2548299514142441    0.12741497570712204    2.1083135237631723e-13
104    0.25482995141433984    0.12741497570716992    1.6295298443935735e-13
105    0.25482995141441384    0.12741497570720692    1.25954802143724e-13
106    0.25482995141447046    0.12741497570723523    9.764411501578252e-14
107    0.25482995141451487    0.12741497570725743    7.543965452327939e-14
108    0.25482995141454906    0.12741497570727453    5.834221994405198e-14
109    0.25482995141457565    0.12741497570728783    4.5047299224165727e-14
110    0.2548299514145959    0.12741497570729796    3.4916514124461173e-14
111    0.25482995141461173    0.12741497570730587    2.7006175074006933e-14
112    0.25482995141462444    0.12741497570731222    2.0650148258027912e-14
113    0.2548299514146337    0.12741497570731686    1.6014967130217883e-14
114    0.25482995141464104    0.12741497570732052    1.2351231148954867e-14
115    0.2548299514146471    0.12741497570732355    9.325873406851315e-15
116    0.25482995141465087    0.12741497570732543    7.438494264988549e-15
117    0.2548299514146545    0.12741497570732724    5.6343818499726694e-15
118    0.2548299514146571    0.12741497570732854    4.3298697960381105e-15
119    0.25482995141465936    0.12741497570732968    3.191891195797325e-15
120    0.25482995141466097    0.12741497570733049    2.3869795029440866e-15
121    0.25482995141466197    0.12741497570733099    1.887379141862766e-15
122    0.254829951414663    0.1274149757073315    1.3600232051658168e-15
123    0.2548299514146636    0.1274149757073318    1.0824674490095276e-15
124    0.2548299514146639    0.12741497570733196    9.159339953157541e-16
125    0.25482995141466463    0.12741497570733232    5.551115123125783e-16
126    0.25482995141466513    0.12741497570733257    3.0531133177191805e-16
127    0.25482995141466513    0.12741497570733257    3.0531133177191805e-16
128    0.25482995141466547    0.12741497570733273    1.3877787807814457e-16
129    0.25482995141466547    0.12741497570733273    1.3877787807814457e-16
130    0.25482995141466547    0.12741497570733273    1.3877787807814457e-16
131    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
132    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
133    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
134    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
135    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
136    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
137    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
138    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
139    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
140    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
141    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
142    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
143    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
144    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
145    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
146    0.254829951414666    0.127414975707333    1.3877787807814457e-16
147    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
148    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
149    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
150    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
151    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
152    0.254829951414666    0.127414975707333    1.3877787807814457e-16
153    0.254829951414666    0.127414975707333    1.3877787807814457e-16
154    0.2548299514146666    0.1274149757073333    4.163336342344337e-16
155    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
156    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
157    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
158    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
159    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
160    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
161    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
162    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
163    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
164    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
165    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
166    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
167    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
168    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
169    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
170    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
171    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
172    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
173    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
174    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
175    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
176    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
177    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
178    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
179    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
180    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
181    0.254829951414666    0.127414975707333    1.3877787807814457e-16
182    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
183    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
184    0.25482995141466686    0.12741497570733343    5.551115123125783e-16
185    0.25482995141466663    0.12741497570733332    4.440892098500626e-16
186    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
187    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
188    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
189    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
190    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
191    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
192    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
193    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
194    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
195    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
196    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
197    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
198    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
199    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
200    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
201    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
202    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
203    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
204    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
205    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
206    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
207    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
208    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
209    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
210    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
211    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
212    0.2548299514146666    0.1274149757073333    4.163336342344337e-16
213    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
214    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
215    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
216    0.25482995141466663    0.12741497570733332    4.440892098500626e-16
217    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
218    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
219    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
220    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
221    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
222    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
223    0.2548299514146667    0.12741497570733334    4.718447854656915e-16
224    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
225    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
226    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
227    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
228    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
229    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
230    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
231    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
232    0.254829951414666    0.127414975707333    1.3877787807814457e-16
233    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
234    0.254829951414666    0.127414975707333    1.3877787807814457e-16
235    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
236    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
237    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
238    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
239    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
240    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
241    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
242    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
243    0.254829951414666    0.127414975707333    1.3877787807814457e-16
244    0.254829951414666    0.127414975707333    1.3877787807814457e-16
245    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
246    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
247    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
248    0.25482995141466663    0.12741497570733332    4.440892098500626e-16
249    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
250    0.25482995141466575    0.12741497570733287    0.0
251    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
252    0.2548299514146658    0.1274149757073329    2.7755575615628914e-17
253    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
254    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
255    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
256    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
257    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
258    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
259    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
260    0.254829951414666    0.127414975707333    1.3877787807814457e-16
261    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
262    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
263    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
264    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
265    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
266    0.254829951414666    0.127414975707333    1.3877787807814457e-16
267    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
268    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
269    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
270    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
271    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
272    0.2548299514146666    0.1274149757073333    4.163336342344337e-16
273    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
274    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
275    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
276    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
277    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
278    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
279    0.254829951414666    0.127414975707333    1.3877787807814457e-16
280    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
281    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
282    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
283    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
284    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
285    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
286    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
287    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
288    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
289    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
290    0.254829951414666    0.127414975707333    1.3877787807814457e-16
291    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
292    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
293    0.25482995141466636    0.12741497570733318    3.0531133177191805e-16
294    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
295    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
296    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
297    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
298    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
299    0.25482995141466647    0.12741497570733323    3.608224830031759e-16
300    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
301    0.25482995141466575    0.12741497570733287    0.0
302    0.254829951414666    0.127414975707333    1.3877787807814457e-16
303    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
304    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
305    0.254829951414666    0.127414975707333    1.3877787807814457e-16
306    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
307    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
308    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
309    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
310    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
311    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
312    0.25482995141466563    0.12741497570733282    5.551115123125783e-17
313    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
314    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
315    0.2548299514146658    0.1274149757073329    2.7755575615628914e-17
316    0.25482995141466563    0.12741497570733282    5.551115123125783e-17
317    0.25482995141466563    0.12741497570733282    5.551115123125783e-17
318    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
319    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
320    0.254829951414666    0.127414975707333    1.3877787807814457e-16
321    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
322    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
323    0.2548299514146657    0.12741497570733284    2.7755575615628914e-17
324    0.2548299514146665    0.12741497570733326    3.885780586188048e-16
325    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
326    0.25482995141466575    0.12741497570733287    0.0
327    0.254829951414666    0.127414975707333    1.3877787807814457e-16
328    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
329    0.254829951414666    0.127414975707333    1.3877787807814457e-16
330    0.2548299514146658    0.1274149757073329    2.7755575615628914e-17
331    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
332    0.254829951414666    0.127414975707333    1.3877787807814457e-16
333    0.2548299514146658    0.1274149757073329    2.7755575615628914e-17
334    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
335    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
336    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
337    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
338    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
339    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
340    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
341    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
342    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
343    0.2548299514146664    0.1274149757073332    3.3306690738754696e-16
344    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
345    0.25482995141466624    0.12741497570733312    2.498001805406602e-16
346    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
347    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
348    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
349    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
350    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
351    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
352    0.2548299514146663    0.12741497570733315    2.7755575615628914e-16
353    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
354    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
355    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
356    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
357    0.25482995141466597    0.12741497570733298    1.1102230246251565e-16
358    0.2548299514146662    0.1274149757073331    2.220446049250313e-16
359    0.2548299514146661    0.12741497570733304    1.6653345369377348e-16
360    0.2548299514146658    0.1274149757073329    2.7755575615628914e-17
361    0.25482995141466613    0.12741497570733307    1.942890293094024e-16
362    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
363    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
364    0.25482995141466586    0.12741497570733293    5.551115123125783e-17
365    0.2548299514146657    0.12741497570733284    2.7755575615628914e-17
366    0.254829951414666    0.127414975707333    1.3877787807814457e-16
367    0.2548299514146659    0.12741497570733296    8.326672684688674e-17
368    0.254829951414666    0.127414975707333    1.3877787807814457e-16
369    0.25482995141466563    0.12741497570733282    5.551115123125783e-17
370    0.25482995141466547    0.12741497570733273    1.3877787807814457e-16
371    0.25482995141466547    0.12741497570733273    1.3877787807814457e-16
372    0.254829951414665    0.1274149757073325    3.608224830031759e-16
373    0.25482995141466447    0.12741497570733223    6.38378239159465e-16
374    0.254829951414664    0.127414975707332    8.604228440844963e-16
375    0.2548299514146636    0.1274149757073318    1.0824674490095276e-15
376    0.25482995141466347    0.12741497570733173    1.1379786002407855e-15
377    0.25482995141466214    0.12741497570733107    1.8041124150158794e-15
378    0.25482995141466047    0.12741497570733024    2.6367796834847468e-15
379    0.25482995141465925    0.12741497570732963    3.247402347028583e-15
380    0.25482995141465714    0.12741497570732857    4.3021142204224816e-15
381    0.25482995141465453    0.12741497570732727    5.6066262743570405e-15
382    0.2548299514146511    0.12741497570732555    7.327471962526033e-15
383    0.2548299514146467    0.12741497570732335    9.520162436160717e-15
384    0.2548299514146413    0.12741497570732066    1.2212453270876722e-14
385    0.25482995141463366    0.12741497570731683    1.6042722705833512e-14
386    0.25482995141462433    0.12741497570731217    2.070565940925917e-14
387    0.254829951414612    0.127414975707306    2.6867397195928788e-14
388    0.2548299514145963    0.12741497570729815    3.472222509515177e-14
389    0.2548299514145758    0.1274149757072879    4.496403249731884e-14
390    0.2548299514145495    0.12741497570727475    5.812017533912694e-14
391    0.2548299514145152    0.1274149757072576    7.527312106958561e-14
392    0.25482995141447073    0.12741497570723537    9.750533713770437e-14
393    0.2548299514144134    0.1274149757072067    1.2617684674864904e-13
394    0.2548299514143397    0.12741497570716984    1.6303625116620424e-13
395    0.2548299514142442    0.1274149757071221    2.1077584122508597e-13
396    0.25482995141411957    0.12741497570705979    2.730871084821729e-13
397    0.25482995141396    0.12741497570698    3.52884388377106e-13
398    0.25482995141375336    0.12741497570687668    4.561906408184768e-13
399    0.2548299514134852    0.1274149757067426    5.902778266175801e-13
400    0.2548299514131383    0.12741497570656915    7.637224186396452e-13
401    0.25482995141269027    0.12741497570634513    9.877376694333861e-13
402    0.2548299514121094    0.1274149757060547    1.278172012675327e-12
403    0.25482995141135845    0.12741497570567922    1.653649439603555e-12
404    0.25482995141038617    0.12741497570519308    2.1397883465112955e-12
405    0.2548299514091277    0.12741497570456384    2.7690350012932186e-12
406    0.254829951407497    0.1274149757037485    3.5843827905779335e-12
407    0.25482995140538617    0.12741497570269308    4.639788553362223e-12
408    0.25482995140265213    0.12741497570132607    6.006806163583178e-12
409    0.254829951399111    0.1274149756995555    7.777362087679762e-12
410    0.2548299513945235    0.12741497569726176    1.0071110612130951e-11
411    0.2548299513885791    0.12741497569428956    1.3043316426930573e-11
412    0.25482995138087616    0.12741497569043808    1.6894791121657704e-11
413    0.25482995137089354    0.12741497568544677    2.1886104040191867e-11
414    0.2548299513579534    0.1274149756789767    2.8356178516375508e-11
415    0.2548299513411789    0.12741497567058946    3.6743413867057484e-11
416    0.2548299513194299    0.12741497565971496    4.7617909615382814e-11
417    0.2548299512912289    0.12741497564561444    6.171843591751269e-11
418    0.25482995125465646    0.12741497562732823    8.000464180035749e-11
419    0.25482995120722296    0.12741497560361148    1.0372139258585378e-10
420    0.2548299511456945    0.12741497557284726    1.3448561708706563e-10
421    0.2548299510658752    0.1274149755329376    1.743952759980516e-10
422    0.25482995096231587    0.12741497548115793    2.2617493988796866e-10
423    0.25482995082794263    0.12741497541397132    2.9336155726866764e-10
424    0.2548299506535679    0.12741497532678395    3.8054892570471566e-10
425    0.25482995042726264    0.12741497521363132    4.937015518624577e-10
426    0.25482995013353543    0.12741497506676772    6.405651564733716e-10
427    0.25482994975226525    0.12741497487613263    8.312002475197033e-10
428    0.25482994925731967    0.12741497462865983    1.0786730397782662e-09
429    0.2548299486147542    0.1274149743073771    1.3999557624266856e-09
430    0.25482994778047896    0.12741497389023948    1.8170933924199772e-09
431    0.25482994669721737    0.12741497334860868    2.3587241881894982e-09
432    0.2548299452905652    0.1274149726452826    3.0620502800005056e-09
433    0.2548299434638623    0.12741497173193114    3.975401730027528e-09
434    0.25482994109152796    0.12741497054576398    5.1615688945183535e-09
435    0.25482993801040754    0.12741496900520377    6.702129101698873e-09
436    0.2548299340085196    0.1274149670042598    8.703073067772849e-09
437    0.25482992881043715    0.12741496440521857    1.1302114300004718e-08
438    0.2548299220582867    0.12741496102914335    1.4678189524941487e-08
439    0.25482991328706084    0.12741495664353042    1.906380245331185e-08
440    0.25482990189252547    0.12741495094626273    2.4761070138712427e-08
441    0.25482988708952525    0.12741494354476263    3.2162570245963806e-08
442    0.25482986785778533    0.12741493392889267    4.177844020736288e-08
443    0.2548298428714821    0.12741492143574104    5.427159183168939e-08
444    0.2548298104077107    0.12741490520385534    7.050347752834973e-08
445    0.2548297682275226    0.1274148841137613    9.159357156063308e-08
446    0.2548297134213241    0.12741485671066205    1.1899667082260201e-07
447    0.2548296422079443    0.12741482110397215    1.5460336072470326e-07
